label,criterion,rank,video_id,label,num_frames,positive_frames,baseline_classifier_mean,baseline_classifier_max,baseline_classifier_positive_mean,baseline_classifier_negative_mean,baseline_classifier_auc,baseline_classifier_ap,baseline_alignment_mean,baseline_alignment_max,baseline_alignment_positive_mean,baseline_alignment_negative_mean,baseline_alignment_auc,baseline_alignment_ap,manual_classifier_mean,delta_classifier_mean,manual_classifier_max,delta_classifier_max,manual_classifier_positive_mean,delta_classifier_positive_mean,manual_classifier_negative_mean,delta_classifier_negative_mean,manual_classifier_auc,delta_classifier_auc,manual_classifier_ap,delta_classifier_ap,manual_alignment_mean,delta_alignment_mean,manual_alignment_max,delta_alignment_max,manual_alignment_positive_mean,delta_alignment_positive_mean,manual_alignment_negative_mean,delta_alignment_negative_mean,manual_alignment_auc,delta_alignment_auc,manual_alignment_ap,delta_alignment_ap
Robbery,delta_alignment_positive_mean,3,Robbery137_x264,Robbery,2192,1815,0.9521539807319641,0.9999629259109497,0.9934781789779663,0.7532063722610474,98.0335547420187,99.59512687255557,0.9777076840400696,0.9958757758140564,0.9887369871139526,0.9246096611022949,91.77156177156178,98.14970279826196,0.9288855791091919,-0.023268401622772217,0.9999934434890747,3.0517578125e-05,0.9897427558898926,-0.0037354230880737305,0.6358994841575623,-0.11730688810348511,98.52693805671862,0.49338331469992625,99.70789746215375,0.11277058959818476,0.9891828298568726,0.011475145816802979,0.9981129765510559,0.0022372007369995117,0.995439887046814,0.006702899932861328,0.9590595960617065,0.03444993495941162,97.73191281028272,5.960351038720944,99.54741654691338,1.3977137486514266
Robbery,delta_alignment_positive_mean,4,Robbery106_x264,Robbery,1184,120,0.5343584418296814,0.9666337370872498,0.9536124467849731,0.48707419633865356,96.06516290726816,59.830687830687836,0.8468530774116516,0.971706748008728,0.9698381423950195,0.83298259973526,97.86967418546367,86.16849816849816,0.6598249673843384,0.12546652555465698,0.992511510848999,0.025877773761749268,0.9917005300521851,0.038088083267211914,0.6223953366279602,0.13532114028930664,99.97493734335839,3.909774436090231,99.58333333333333,39.75264550264549,0.9180463552474976,0.07119327783584595,0.9845610857009888,0.012854337692260742,0.9813864827156067,0.011548340320587158,0.9109027981758118,0.07792019844055176,94.56140350877193,-3.308270676691734,52.79365079365079,-33.37484737484737
Robbery,delta_alignment_positive_mean,5,Robbery050_x264,Robbery,1696,915,0.03775212913751602,0.1826968789100647,0.06292809545993805,0.00825660489499569,84.35808092469371,88.90832060042261,0.010178390890359879,0.01830953359603882,0.012926989234983921,0.006958199664950371,85.38800612917444,90.78960700872818,0.10325969755649567,0.06550756841897964,0.2826731503009796,0.09997627139091492,0.15032339096069336,0.08739529550075531,0.04812106117606163,0.03986445628106594,85.16187037775586,0.8037894530621514,89.76648898858144,0.8581683881588305,0.13549788296222687,0.125319492071867,0.21044695377349854,0.19213742017745972,0.15886831283569336,0.14594132360070944,0.10811764746904373,0.10115944780409336,83.00798331968961,-2.380022809484828,89.51259898954451,-1.2770080191836684
Shooting,delta_classifier_auc,1,Shooting048_x264,Shooting,2736,320,0.033469270914793015,0.26033300161361694,0.1536930650472641,0.017545592039823532,98.9362582781457,91.75589203377035,0.02521713450551033,0.08907365798950195,0.06763158738613129,0.019599327817559242,99.50745033112582,96.11329205413517,0.028468694537878036,-0.005000576376914978,0.08960399776697159,-0.17072900384664536,0.031226003542542458,-0.12246706150472164,0.028103487566113472,0.01055789552628994,57.40480132450331,-41.53145695364239,16.96182669856645,-74.7940653352039,0.245882049202919,0.22066491469740868,0.45645517110824585,0.3673815131187439,0.31846028566360474,0.25082869827747345,0.2362690567970276,0.21666972897946835,72.59519867549669,-26.912251655629134,34.96392569597218,-61.14936635816299
Shooting,delta_classifier_auc,2,Shooting024_x264,Shooting,2000,585,0.8713719248771667,0.9932379722595215,0.9836461544036865,0.8249546885490417,77.55338105161427,44.29184737213973,0.9386434555053711,0.9959802031517029,0.9922563433647156,0.9164783954620361,86.5413306756063,56.737489451652515,0.9267868399620056,0.05541491508483887,0.9995531439781189,0.006315171718597412,0.9989708662033081,0.015324711799621582,0.896943986415863,0.07198929786682129,66.6054785418743,-10.947902509739961,35.35646940906806,-8.935377963071666,0.9684616327285767,0.029818177223205566,0.9942439794540405,-0.0017362236976623535,0.991803765296936,-0.000452578067779541,0.958811342716217,0.04233294725418091,75.44652834405484,-11.094802331551463,57.4621508990401,0.7246614473875823
Shooting,delta_classifier_auc,3,Shooting021_x264,Shooting,1264,150,0.9583021998405457,0.9979092478752136,0.9971775412559509,0.9530676007270813,98.25852782764811,92.55065789473684,0.9929836392402649,0.9979361891746521,0.9977205395698547,0.9923457503318787,98.62238180730102,92.26406926406926,0.962011992931366,0.0037097930908203125,0.9971489310264587,-0.0007603168487548828,0.9949625730514526,-0.002214968204498291,0.9575752019882202,0.004507601261138916,93.01137043686415,-5.247157390783954,80.81309523809524,-11.7375626566416,0.9931900501251221,0.00020641088485717773,0.9976507425308228,-0.0002854466438293457,0.9971441626548767,-0.0005763769149780273,0.9926576018333435,0.00031185150146484375,93.87312986235786,-4.749251944943168,84.5079365079365,-7.756132756132757
Shooting,delta_classifier_auc,4,Shooting013_x264,Shooting,1072,85,0.9998451471328735,0.9999973773956299,0.9999611973762512,0.9998351335525513,21.92681327850289,6.066139962352963,0.9994640946388245,0.9998502731323242,0.9996339082717896,0.9994494318962097,75.72739734191548,18.33545539427892,0.9996454119682312,-0.00019973516464233398,0.99998939037323,-7.987022399902344e-06,0.9998162388801575,-0.00014495849609375,0.9996306300163269,-0.00020450353622436523,17.12080576911616,-4.806007509386731,5.677642618979655,-0.38849734337330855,0.998870849609375,-0.0005932450294494629,0.9992761611938477,-0.0005741119384765625,0.9988934397697449,-0.0007404685020446777,0.9988688826560974,-0.0005805492401123047,40.006555813814884,-35.72084152810059,7.551007576949758,-10.784447817329163
Shooting,delta_classifier_auc,5,Shooting007_x264,Shooting,1424,120,0.9888675808906555,0.9997623562812805,0.9726460576057434,0.9903603792190552,8.640081799591002,5.175190031595873,0.9952447414398193,0.9993986487388611,0.9910239577293396,0.9956331849098206,18.261758691206545,5.734221373031297,0.998715877532959,0.009848296642303467,0.99994957447052,0.00018721818923950195,0.9978166222572327,0.025170564651489258,0.9987986087799072,0.00843822956085205,5.961145194274026,-2.6789366053169754,5.066974072805546,-0.10821595879032753,0.996671199798584,0.0014264583587646484,0.9982070922851562,-0.001191556453704834,0.9956318140029907,0.004607856273651123,0.9967668056488037,0.0011336207389831543,9.846625766871167,-8.415132924335378,5.247967803125712,-0.48625356990558544
Shooting,delta_alignment_auc,1,Shooting013_x264,Shooting,1072,85,0.9998451471328735,0.9999973773956299,0.9999611973762512,0.9998351335525513,21.92681327850289,6.066139962352963,0.9994640946388245,0.9998502731323242,0.9996339082717896,0.9994494318962097,75.72739734191548,18.33545539427892,0.9996454119682312,-0.00019973516464233398,0.99998939037323,-7.987022399902344e-06,0.9998162388801575,-0.00014495849609375,0.9996306300163269,-0.00020450353622436523,17.12080576911616,-4.806007509386731,5.677642618979655,-0.38849734337330855,0.998870849609375,-0.0005932450294494629,0.9992761611938477,-0.0005741119384765625,0.9988934397697449,-0.0007404685020446777,0.9988688826560974,-0.0005805492401123047,40.006555813814884,-35.72084152810059,7.551007576949758,-10.784447817329163
Shooting,delta_alignment_auc,2,Shooting048_x264,Shooting,2736,320,0.033469270914793015,0.26033300161361694,0.1536930650472641,0.017545592039823532,98.9362582781457,91.75589203377035,0.02521713450551033,0.08907365798950195,0.06763158738613129,0.019599327817559242,99.50745033112582,96.11329205413517,0.028468694537878036,-0.005000576376914978,0.08960399776697159,-0.17072900384664536,0.031226003542542458,-0.12246706150472164,0.028103487566113472,0.01055789552628994,57.40480132450331,-41.53145695364239,16.96182669856645,-74.7940653352039,0.245882049202919,0.22066491469740868,0.45645517110824585,0.3673815131187439,0.31846028566360474,0.25082869827747345,0.2362690567970276,0.21666972897946835,72.59519867549669,-26.912251655629134,34.96392569597218,-61.14936635816299
Shooting,delta_alignment_auc,3,Shooting024_x264,Shooting,2000,585,0.8713719248771667,0.9932379722595215,0.9836461544036865,0.8249546885490417,77.55338105161427,44.29184737213973,0.9386434555053711,0.9959802031517029,0.9922563433647156,0.9164783954620361,86.5413306756063,56.737489451652515,0.9267868399620056,0.05541491508483887,0.9995531439781189,0.006315171718597412,0.9989708662033081,0.015324711799621582,0.896943986415863,0.07198929786682129,66.6054785418743,-10.947902509739961,35.35646940906806,-8.935377963071666,0.9684616327285767,0.029818177223205566,0.9942439794540405,-0.0017362236976623535,0.991803765296936,-0.000452578067779541,0.958811342716217,0.04233294725418091,75.44652834405484,-11.094802331551463,57.4621508990401,0.7246614473875823
Shooting,delta_alignment_auc,4,Shooting007_x264,Shooting,1424,120,0.9888675808906555,0.9997623562812805,0.9726460576057434,0.9903603792190552,8.640081799591002,5.175190031595873,0.9952447414398193,0.9993986487388611,0.9910239577293396,0.9956331849098206,18.261758691206545,5.734221373031297,0.998715877532959,0.009848296642303467,0.99994957447052,0.00018721818923950195,0.9978166222572327,0.025170564651489258,0.9987986087799072,0.00843822956085205,5.961145194274026,-2.6789366053169754,5.066974072805546,-0.10821595879032753,0.996671199798584,0.0014264583587646484,0.9982070922851562,-0.001191556453704834,0.9956318140029907,0.004607856273651123,0.9967668056488037,0.0011336207389831543,9.846625766871167,-8.415132924335378,5.247967803125712,-0.48625356990558544
Shooting,delta_alignment_auc,5,Shooting033_x264,Shooting,3616,320,0.9894141554832458,0.9998610019683838,0.9995702505111694,0.9884282350540161,91.2135922330097,57.35069613941487,0.9987508058547974,0.9995734095573425,0.9994325637817383,0.9986847043037415,93.93203883495146,41.595938419509714,0.9956629872322083,0.006248831748962402,0.9999675750732422,0.00010657310485839844,0.9999343156814575,0.00036406517028808594,0.9952483177185059,0.006820082664489746,95.18203883495146,3.96844660194175,71.05463218698513,13.70393604757026,0.9977844953536987,-0.0009663105010986328,0.9987525343894958,-0.0008208751678466797,0.9982790946960449,-0.0011534690856933594,0.9977365136146545,-0.0009481906890869141,86.99029126213593,-6.94174757281553,25.614238044257647,-15.981700375252068
Shooting,delta_classifier_positive_mean,1,Shooting028_x264,Shooting,1888,270,0.7892069220542908,0.9996213912963867,0.82718425989151,0.7828695178031921,30.229821910909678,10.531688834807333,0.9554376602172852,0.999311089515686,0.9696899652481079,0.9530593752861023,27.4389964748432,10.045477130283963,0.7448200583457947,-0.044386863708496094,0.9991903901100159,-0.0004310011863708496,0.6227675080299377,-0.20441675186157227,0.7651872634887695,-0.017682254314422607,30.947672023073753,0.7178501121640757,10.406676039343818,-0.1250127954635154,0.9133388996124268,-0.0420987606048584,0.9988886713981628,-0.00042241811752319336,0.9231485724449158,-0.04654139280319214,0.9117019176483154,-0.041357457637786865,36.93219795815593,9.493201483312731,12.353339377223463,2.3078622469395
Shooting,delta_classifier_positive_mean,2,Shooting048_x264,Shooting,2736,320,0.033469270914793015,0.26033300161361694,0.1536930650472641,0.017545592039823532,98.9362582781457,91.75589203377035,0.02521713450551033,0.08907365798950195,0.06763158738613129,0.019599327817559242,99.50745033112582,96.11329205413517,0.028468694537878036,-0.005000576376914978,0.08960399776697159,-0.17072900384664536,0.031226003542542458,-0.12246706150472164,0.028103487566113472,0.01055789552628994,57.40480132450331,-41.53145695364239,16.96182669856645,-74.7940653352039,0.245882049202919,0.22066491469740868,0.45645517110824585,0.3673815131187439,0.31846028566360474,0.25082869827747345,0.2362690567970276,0.21666972897946835,72.59519867549669,-26.912251655629134,34.96392569597218,-61.14936635816299
Shooting,delta_classifier_positive_mean,3,Shooting046_x264,Shooting,5088,553,0.9515215754508972,0.9994412064552307,0.9893534779548645,0.9469083547592163,39.68265709141876,8.773508743741921,0.9822192192077637,0.9994860291481018,0.9984588623046875,0.9802389740943909,73.0038818033738,55.31788276804984,0.8927413821220398,-0.05878019332885742,0.9968068599700928,-0.0026343464851379395,0.9481119513511658,-0.04124152660369873,0.8859894871711731,-0.06091886758804321,56.46895454482017,16.78629745340141,19.600482853722802,10.826974109980881,0.966215193271637,-0.01600402593612671,0.9972720742225647,-0.0022139549255371094,0.9888217449188232,-0.009637117385864258,0.9634584784507751,-0.016780495643615723,70.87999505553549,-2.1238867478383128,27.69302733811947,-27.62485542993037
Shooting,delta_classifier_positive_mean,4,Shooting008_x264,Shooting,1616,240,0.302552729845047,0.9945724606513977,0.9911523461341858,0.18244817852973938,99.92732558139534,99.51370652427639,0.3087828755378723,0.9726930856704712,0.9644907712936401,0.19441519677639008,99.94670542635659,99.61805555555556,0.24744001030921936,-0.05511271953582764,0.977800726890564,-0.01677173376083374,0.9659936428070068,-0.025158703327178955,0.12211087346076965,-0.06033730506896973,99.97577519379844,0.04844961240310397,99.77430555555556,0.2605990312791704,0.4370875656604767,0.12830469012260437,0.9855173826217651,0.012824296951293945,0.9759532809257507,0.011462509632110596,0.3430993854999542,0.14868418872356415,94.54941860465115,-5.3972868217054355,57.38834404759328,-42.22971150796228
Shooting,delta_classifier_positive_mean,5,Shooting021_x264,Shooting,1264,150,0.9583021998405457,0.9979092478752136,0.9971775412559509,0.9530676007270813,98.25852782764811,92.55065789473684,0.9929836392402649,0.9979361891746521,0.9977205395698547,0.9923457503318787,98.62238180730102,92.26406926406926,0.962011992931366,0.0037097930908203125,0.9971489310264587,-0.0007603168487548828,0.9949625730514526,-0.002214968204498291,0.9575752019882202,0.004507601261138916,93.01137043686415,-5.247157390783954,80.81309523809524,-11.7375626566416,0.9931900501251221,0.00020641088485717773,0.9976507425308228,-0.0002854466438293457,0.9971441626548767,-0.0005763769149780273,0.9926576018333435,0.00031185150146484375,93.87312986235786,-4.749251944943168,84.5079365079365,-7.756132756132757
Shooting,delta_alignment_positive_mean,1,Shooting028_x264,Shooting,1888,270,0.7892069220542908,0.9996213912963867,0.82718425989151,0.7828695178031921,30.229821910909678,10.531688834807333,0.9554376602172852,0.999311089515686,0.9696899652481079,0.9530593752861023,27.4389964748432,10.045477130283963,0.7448200583457947,-0.044386863708496094,0.9991903901100159,-0.0004310011863708496,0.6227675080299377,-0.20441675186157227,0.7651872634887695,-0.017682254314422607,30.947672023073753,0.7178501121640757,10.406676039343818,-0.1250127954635154,0.9133388996124268,-0.0420987606048584,0.9988886713981628,-0.00042241811752319336,0.9231485724449158,-0.04654139280319214,0.9117019176483154,-0.041357457637786865,36.93219795815593,9.493201483312731,12.353339377223463,2.3078622469395
Shooting,delta_alignment_positive_mean,2,Shooting034_x264,Shooting,1408,90,0.4355591833591461,0.9770957231521606,0.9563177227973938,0.3999989926815033,93.90490642387455,37.08680825347492,0.9198688268661499,0.9973093867301941,0.9963746666908264,0.914644718170166,95.46956668352723,48.96296296296297,0.8273197412490845,0.39176055788993835,0.996515154838562,0.019419431686401367,0.9931986331939697,0.03688091039657593,0.8159925937652588,0.4159936010837555,92.34024616422188,-1.564660259652669,31.788359788359788,-5.298448465115133,0.9375215768814087,0.01765275001525879,0.9872918725013733,-0.0100175142288208,0.9839532375335693,-0.01242142915725708,0.9343509674072266,0.019706249237060547,91.12628561793964,-4.34328106558759,28.902948902948904,-20.060014060014066
Shooting,delta_alignment_positive_mean,3,Shooting015_x264,Shooting,1712,857,0.8537434935569763,0.9997720122337341,0.9053929448127747,0.8019733428955078,56.06822384627457,49.63909448542789,0.9960247874259949,0.99979168176651,0.9983808398246765,0.9936631917953491,62.62775764771712,56.40667573488627,0.9789600968360901,0.12521660327911377,0.9998611211776733,8.910894393920898e-05,0.9975678324699402,0.09217488765716553,0.9603090286254883,0.15833568572998047,82.9286849952575,26.860461148982928,83.26819848301803,33.629103997590136,0.9789791107177734,-0.017045676708221436,0.9917394518852234,-0.008052229881286621,0.9868335127830505,-0.011547327041625977,0.9711064100265503,-0.022556781768798828,84.85243641971518,22.224678771998057,83.97916806018304,27.57249232529677
Shooting,delta_alignment_positive_mean,4,Shooting046_x264,Shooting,5088,553,0.9515215754508972,0.9994412064552307,0.9893534779548645,0.9469083547592163,39.68265709141876,8.773508743741921,0.9822192192077637,0.9994860291481018,0.9984588623046875,0.9802389740943909,73.0038818033738,55.31788276804984,0.8927413821220398,-0.05878019332885742,0.9968068599700928,-0.0026343464851379395,0.9481119513511658,-0.04124152660369873,0.8859894871711731,-0.06091886758804321,56.46895454482017,16.78629745340141,19.600482853722802,10.826974109980881,0.966215193271637,-0.01600402593612671,0.9972720742225647,-0.0022139549255371094,0.9888217449188232,-0.009637117385864258,0.9634584784507751,-0.016780495643615723,70.87999505553549,-2.1238867478383128,27.69302733811947,-27.62485542993037
